b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.07256702416153123,-0.015889084463056345,0.008424331446320835,0.06900948367469041,-0.03485352512561251,-0.05162375380688303,-0.07060345082120349,0.01750708603252891,0.03043545537399542,-0.020170243468426215,0.08682881773647706,0.018915345198048467,0.012971480466888929,-0.07311281138883888,0.012919124264336088,-0.0073804087773103565,0.05971190716091727,-0.041166066925778406,-0.03415260168218236,0.001409424312034378,-0.013316824018102344,0.009958045172773317,0.0432809786597077,-0.0016416933591515148,0.024269179827994484,0.028223791691707845,-0.11629330795117122,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.008679737671895012,-0.0899647955985245,-0.021802881721247207,-0.08190257080422748,-0.0242538963122148,-0.07156929722941954,-0.04681105441789237,0.0702022990329938,-0.11804557793030857,0.008461399898913277,-0.1405466066622471,0.047225799491567556,-0.05297827845212104,-0.014719997608451885,0.03937366544437387,0.055051609105995665,0.08418263569695736,0.05149432638846661,0.042643267363770714,0.004068221182706707,0.0743106561749159,-0.02994707992278074,0.05068589069914259,0.04351203305200937,-0.06260797107260149,0.03746387978352719,-0.014275884328774453,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0641566961413286,-0.015305023032463736,-0.008404629679578945,-0.11571603484785552,-0.02475265087016243,-0.011692994871211799,-0.05279867802342282,0.04864425310610423,0.00879379445953082,0.0035983072522223773,0.03277196694855009,0.01297148966674506,-0.00013004065020056472,0.034196771301623054,0.00015316303083131734,-0.0012490648433740358,-0.03146689404545734,-0.040835725132446196,-0.041274176178341726,0.056685261770630144,-0.03561080204749035,0.047782508466049284,-0.021889589559279568,0.020156552653654288,0.007265229701730648,-0.04890870720311116,0.1041504807489101,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.04062679875301396,0.09237883896068624,0.06363047161628375,-0.022504592870413755,-0.04708696745062396,-0.0043546895329296545,0.00423032440151282,0.01950148786130611,0.05403042552844366,0.05952511238995223,0.00871908816812029,-0.015332381769092103,-0.05353788987799796,-0.015555714095850454,-0.016860635162792122,0.07666256375956595,0.047331199072354134,-0.013254002701503311,-0.02108248406562986,-0.035342381908286216,0.03729287724141819,0.025731820277943733,-0.04820153295163098,-0.009127394273107005,-0.001579214439222637,-0.01674859689220139,-0.06771133125502299,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.10333705582351595,-0.04759874502261431,0.046399934679243755,-0.06167594770582523,0.0075160021301666395,0.04061355357152233,0.03317784218878396,0.07865339890197416,-0.004621664074766969,0.013901274008855418,0.03156620670990376,0.13570148064480783,0.008003411984766014,0.01949294656931634,0.03287317231951317,0.017485703622434373,-0.029444904590049094,-0.034415080405866605,0.004520334963807825,0.05446573513461365,-0.005939612730234531,0.015258575651941041,-0.0874588852870443,-0.03563940119539814,0.035646657203497,-0.08052482629292235,0.1705231944282442,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.05749492762041512,-0.0006802660711089224,0.06204856831773702,-0.004890419781167011,-0.006456173885444271,-0.07352491895280913,-0.047021397459612674,0.0011610524970310412,-0.11703780526632787,0.01931898844416568,-0.05031070888960669,-0.02812423719808145,-0.049304997231778475,0.004212641343860503,0.024199559350666373,-0.008986466123440421,0.010435109156092614,0.01948812365729493,-0.00884900526081601,0.08452138174788841,-0.006196267607238615,-0.0166454212959075,0.06016122068796513,-0.005989105752211447,0.05909840020630912,-0.06859109708418476,-0.09273375422647592,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.11619328926767657,0.0710931421674412,-0.02721505062979975,-0.04026963564994571,0.12685970894625598,0.08713216447337292,-0.040824919934788796,0.01727749280519319,0.08183759751204868,0.05669674968928983,0.009457603074910115,-0.08771127368203399,0.0024149440015171515,-0.02900348507845966,-0.013450775783717782,0.010203969310419985,0.08892305547639347,-0.012364050851212213,0.04526016193719961,-0.053078716322739014,0.03194712968973901,-0.05846096381242771,-0.07816760437963695,0.036109146064598696,-0.06376414511766038,0.06421191922965502,-0.1898583157968561,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.1570660108578339,-0.016787104817512197,-0.027815830139615333,0.018654754222249076,0.011958284354052804,-0.026672078824001185,0.062230718546753376,0.09129859696369105,0.06991154357672606,-0.05271273772118251,-0.06538897781314251,-0.053554061233637006,0.08310885848307943,-0.009616425533669577,-0.007915222279002753,0.062234376751498656,-0.02915880444799903,-0.01235895445707715,0.03577200925516542,-0.0022730580916256863,0.06409753909296022,-0.017913030207123183,0.018768905401931255,0.020594026639049023,-0.1374317157860534,-0.06770874488309746,-0.24541564196536586,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.10384867378594266,0.09382242850157216,-0.00383993231355435,-0.019264625897290378,0.014621063087761605,0.09086373206150983,0.014671035296532178,0.012910615361831424,0.047225148932386544,0.03404894612642024,0.04758696195733924,0.005652754862708119,0.08085052763384501,-0.032502665968345924,0.03863328636456333,0.03284217360643793,-0.02614168969288634,-0.005478473778093529,-0.013900873932332452,-0.059070861144832516,0.015081828165477417,-0.02114947024800863,0.055300831941065096,0.02305168233628785,-0.040458016956715546,0.05038453964079663,0.16328407827978436,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.07400167510133686,0.046147661820408435,-0.039548495751671256,0.0478069725522702,0.019370072624018176,0.0907351052531055,0.06944263624807627,-0.03307962159223604,-0.004512116642626935,-0.0015838387714875658,-0.07729539382518372,0.1080465767606455,0.06914637130206894,0.04505654875607272,-0.03230377886680219,-0.009264571627506145,-0.03131607534828371,-0.07622306163395073,-0.040700744815693156,-0.047913666128394046,0.02421610464835389,-0.00979962463561129,0.04689608249073823,-0.02196312263376498,0.014059703886569146,-0.04399386859097597,0.11709125807173558,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.03420510604564669,0.05223284241802124,-0.03152661875296114,-0.016978706011627195,0.03296478795039364,0.07180529792081063,-0.005018997777129536,0.014927342562929118,-0.03638640900909665,0.031769343138990734,-0.020629835623974448,-0.02035187687525374,0.07473194659659564,-0.031011830837629772,0.013262821285468152,-0.07724745029527291,-0.033127081238605374,0.05556717286203203,-0.01629114444276299,-0.056872690291931205,0.021409284651011606,-0.00043317793129656453,-0.0722263632883076,-0.0007579318953395884,-0.01693481143924308,-0.10270454097726091,-0.05499213190618462,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0024155699521573155,-0.02642641273911224,0.060917539497340197,0.0934546709875318,-0.08977126553950517,0.0019634457636295084,0.0004901891839070432,-0.026429049921018192,0.09290806174061743,0.03335396516924617,-0.039305254369148196,-0.01574886199229354,0.06328230416143939,-0.0183328961248922,0.04772391350342928,0.053630873938528584,-0.0007656617272709423,-0.06623044057398624,-0.018117408690112486,0.09095072533527376,0.04389099942502575,-0.03873111781522165,-0.04092222901789323,-0.03788849415551478,0.04493275378412713,0.0035041486028219936,0.004122133024159917,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.007312094378470004,0.10946461526675313,0.045589472260563875,0.006985410109343329,-0.058622188993215564,0.05192141636973708,0.04079711091377706,0.056790281198673825,0.05583828593802611,-0.009166553279986528,0.02318465628728756,-0.0018799274290897544,-0.01774101236221847,0.06904411530120715,0.024500703243788387,-0.05619456153175292,0.003970230678939423,0.0329575324539071,-0.06588717914398715,-0.007822330638147742,-0.004417838585528985,-0.059632109362485815,-0.03035009830803778,-0.020152646559778387,-0.0924409884548522,0.02003401389330968,-0.01194786663148815,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.05943130710072787,0.004971945435317743,-0.02240365376494228,0.001365249029714203,-0.017332910009955863,-0.03053043736802636,-0.018253721770348855,0.003839549525397026,-0.04880061099881594,-0.025341857436302087,-0.03705787080225611,0.03625689831135255,-0.08197194344987484,-0.04278257529112096,0.022244975398179226,0.028441995671849275,-0.015295915443592501,0.09063203091158285,-0.005718688673115933,0.06280239890567005,-0.06606117400365877,0.021744479952541508,0.08016360914418105,-0.10332152895067426,-0.007442474278902498,-0.0413961970877438,-0.09905217850121271,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.09548027137741631,0.07204771634056735,-0.008643669192202094,-0.14360035361375906,-0.0029551713091061946,0.009091065443705425,0.026703354089628706,0.05915093414498023,-0.003780830843302805,-0.0024343874408881373,0.128248665533706,-0.014121200052921964,0.045525780684322406,-0.04598816764505287,0.10107461150983653,0.013122145098247322,-0.008861560912267344,-0.021050550205290643,-0.010522821168923141,0.0025030400530780513,0.06799360755594558,0.03460657084393684,-0.06321096783787665,0.014986146987867929,0.05669291613624066,-0.013236559669356478,-0.14466707784457045,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.012259302998585119,0.04086665361182087,0.060209069419122276,0.00885498438415383,-0.07917161121660311,0.023882888345753393,-0.08712771552583733,0.03910045270595319,0.0411746043786155,-0.010852107984705343,-0.04966723221935464,-0.035894006706980265,0.04884008923752332,-0.08208166131747828,-0.0012721138201257209,0.05854565004527361,0.06942939893453294,0.03417125500921398,0.025630910209126636,-0.04065136364884253,-0.024761019345952994,-0.08005085871222987,-0.04406485479698874,0.08268430620784757,-0.015451445526394925,0.09246287500902159,0.019215208461731973,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.09502421646650744,-0.053641699315065905,0.03117471447982126,-0.0052234573976412775,0.09173044790851347,-0.01635035059421375,-0.015798356071879054,0.021286980884193566,-0.07664481494496247,0.00926710025197558,-0.035654025758428284,0.0019040234232582285,-0.03328837542932638,-0.0012382160132019741,0.0056823633713209976,-0.004965121500184895,-0.02434537175795412,-0.09791546464332125,-0.009570705201073584,0.06938133500502572,0.060084004885428845,-0.041833936549844415,0.13791886666795633,-0.04791492413086153,-0.021486130499990232,0.05638324855779938,-0.15526832755965292,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.09239221903686703,-0.009892605120155882,-0.032866258330728995,0.017187583605109268,-0.0177976880469181,-0.02694605273046611,-0.061522022930764655,0.009758589825047384,0.08359878569339436,-0.02394728234683191,0.08432788854609913,-0.020315223337525216,0.08190690487364773,-0.025287060800558946,0.0435710979093825,0.08173733639268028,-0.07909210432262391,-0.018867624772751588,0.04495811094814263,-0.0111181789136684,-0.02256721613265542,0.03475430900795572,0.0792226030760408,0.010244190273283226,0.08929631548890464,-0.010156054290695674,0.14998736856634196,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.06432872631248654,0.054751423072251365,0.03290631475702968,0.00596788585491097,-0.008735029566773118,0.06730043961081004,0.013463584832085145,0.04845306199023964,0.03934148238449124,0.026344359341876535,0.031723328252373235,-0.034798662101837866,-0.08988655965465844,-0.04036017357072935,-0.05433577836085524,-0.04792641973567282,-0.0025135574972979247,-0.013267596745377124,-0.034100620266877074,-0.014564421739642513,0.02206978584286989,-0.04394054347762175,-0.027913882988712335,0.004783437810093455,0.034003581832431996,-0.07513235602662832,-0.09958007169115601,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.12406774895564342,-0.04270866146613637,0.00398028902285728,0.014806976931793682,0.0640126164134705,0.04212753903420397,0.03967762117683432,-0.031017839089003345,0.05727883667210704,0.05178077231123375,0.09158045445267259,0.0167100289823453,0.06494863360013868,-0.04437747884984307,0.02248042672496728,0.06508562854047827,-0.023943866321889194,0.015425295978098259,0.05022265216497107,-0.021658123268054188,0.02723855970204221,0.08401239951082644,-0.03888234090301005,0.03787357144308786,0.06535483515318871,0.004778809307745349,0.21766271746604166,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.21643770365960552,0.02605987834377078,-0.07102257827012497,0.05109800996495465,0.06329300007530407,-0.012341693804499218,-0.08910203956076179,0.03863273403074689,-0.011665179589457878,0.09610836027349279,0.08001212014521929,-0.09116665444193647,0.10239142415092993,-0.013886040217223703,0.021751123824079663,0.018345955970742255,-0.04786972935320091,0.03938964934731537,0.00045787093014914524,0.03731382239339372,0.0733084115526406,0.015035382964393445,-0.0014607031740515083,0.10120297769352092,0.04939528060210754,0.07452779287840929,0.3619359592969996,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.06923018691662702,-0.030809917387964406,0.05781545293780192,-0.04774022245260436,-0.00512979953432386,0.07039442617036364,0.033987720102530476,0.016331745677932497,-0.0425005883604315,-0.005684732111176651,0.028031297167715786,0.09180341049654724,-0.09189528665295575,-0.023180227918251597,0.009124944957694546,0.06189234128611042,-0.010828546376021058,0.04173779309776764,0.05104785306576872,-0.019953971829990133,0.019336673202763624,0.012499251944200993,0.06644253768331164,0.03627607029741748,0.006086281956602467,-0.04796648445729329,0.11202295617577199,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.13003471686314777,-0.021719805736391727,0.0647887346722273,-0.025728176034661262,0.06555611554853433,-0.00878299965018368,-0.032316982626774064,0.017654590695203937,-0.04819809341550819,0.06531019530396578,-0.012852544327116768,-0.11267193436676376,-0.014563358354455241,-0.049899283426134575,-0.058825440725062426,0.036559386969197784,0.07514088230245539,0.0034910696087298724,0.038163493520841314,0.014752454035161415,-0.04698809620670822,-0.024096649231844094,0.15748804067295222,0.011733925451947952,0.0052713108708613,0.024665608118047782,0.2226621864094997,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.11237660784916202,0.12020542695577612,-0.014480991907397503,0.028102668193506194,0.06076032622808554,-0.04166842064029215,-0.12461590492129006,0.04884056646327824,-0.11977242147477317,-0.08430739189098382,0.03959703716070284,0.04039734552106214,0.00586353102046014,0.0965743741641414,-0.03318581485444534,-0.013977524869404281,-0.05444143269134751,0.03217931327332775,0.03494851608917106,-0.05365333737178416,-0.01931741588016506,-0.05349569694812287,-0.04555115788522204,-0.02049302990282702,0.04729495025809418,0.01687147187576339,-0.19111668001558083,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.07666115167942299,0.07572765877804402,-0.0009128125708439891,0.006243814414852781,0.06209608120197551,-0.0498728744794384,0.03562146774414173,-0.032727449549136985,0.06641243582890363,-0.07038183467649217,0.08691269922616356,0.04839814306564976,0.05048239413385125,0.043939367232090354,0.07403136850563403,0.010398439624585828,0.10501565583638806,-0.08922321461765029,0.004111304255875514,0.04573025437511362,-0.01943210863248172,0.055927828718953666,0.06277887710352252,0.05954266058975962,-0.07647903658849614,0.11036877530959695,-0.13126909534147746,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.046388532167938736,-0.011213664914255319,-0.02123207652471554,-0.08319295045526506,0.04453932705287008,0.09336509335059485,-0.039454804360357,0.047899730065438954,0.04655729480430106,-0.011339404003553372,0.003925172159120362,0.03267915923703485,0.05354201985994505,-0.028418278987185647,0.018084615220218443,-0.01365728602770126,-0.022193647070529253,0.040523217256447135,0.0484081474478088,0.1360249672290609,-0.02544125185207475,-0.06284177384444659,-0.029466765294646986,-1.2930288235388473e-05,0.0580553683906349,0.035927496598537036,-0.07114805547229869,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.07365926418404052,-0.014056109561951996,0.007852050221589107,0.04882754176012346,-0.038109331154065194,-0.04846076278555168,-0.011220231611171664,0.05638816738157561,-0.01815608367719988,-0.05066921382917443,0.00968873709003768,-0.05962885213099567,0.007948626906225015,0.0713482009162964,-0.06300420712061931,0.032845978172768124,-0.12342231889030708,-0.003548432294827915,-0.04687555660940517,0.048150817938839026,0.021802766893121824,0.07954768042688658,-0.003016057647124866,0.046019026616854884,0.05432596462595032,0.054133753428077504,-0.12276544030673338,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.09492089970595415,0.05232652331474093,0.04278706826526108,-0.039923501176930686,-0.03992066231310662,0.006394925656501974,0.021585282271458346,-0.0011658696682443793,0.0002645371157089565,-0.008158387945116825,0.020961637833987346,0.012944093223425625,-0.01588546122106926,-0.02234171528636969,0.008780392680571254,-0.02429073635730972,-0.015354461144210156,-0.02370998250085408,-0.00018198624244720394,0.05792036568739185,-0.027497522559707915,0.002809434388335233,0.04678048956841217,-0.03994578226595439,0.0884578500611318,0.04379830309694122,-0.15663514802962675,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.02470355516258066,0.014256022937319954,0.013863060106560146,0.014257531814037131,-0.010632908884565768,-0.05413153796891652,0.03338319085684913,0.02853533334119413,-0.08215774425407664,-0.034975452030431085,-0.02396512899942223,-0.0010309692500264582,-0.021541218629098344,0.0015828249508991988,0.0031032381959014495,-0.09323825860973058,-0.029227357072716408,-0.027222106908494567,-0.03471337598411976,-0.06562392968987857,0.08345638650496771,-0.034771030080248226,-0.04433114444986501,-0.0529031055338032,0.05169979929530699,-0.034047836185227914,-0.03946254818303549,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.022944201311033207,-0.011055706378383932,-0.010657186525312747,-0.04751189743594182,-0.004795663314705696,-0.008673436886258162,0.035179293773578695,-0.02484555811339208,-0.04286515230446969,-0.03925603133816899,-0.07222829748800104,-0.03307164327398878,0.05781207264336286,-0.008869259685320392,-0.06900217361842745,0.011270473156548161,0.013286261965310313,-0.06420849862440155,-0.015907583040776482,0.07247626927290618,0.019322629525252776,-0.046267405722519986,0.025961414954190992,-0.013356024960888302,0.07217698817802176,-0.06039484709580557,-0.035082876622374935,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.05381970133033722,0.048201843005901746,0.00163725773418575,-0.08371276701382648,-0.07687766470860344,0.07472578151695405,-0.0335523389398496,0.005428453026339669,-0.0034943465628559747,0.009340514295886195,-0.02233772147045069,0.026180446193843278,-0.02866084890798876,-0.00016230459145222275,-0.05571923107417107,0.009000533085344492,-0.009773870118276663,0.011377653628563349,-0.013823660369353358,0.11276194807220964,-0.01943280920786876,-0.006347841566844814,-0.054352744133852465,0.015825377590716557,0.035948105420015704,-0.11510036205925299,0.09153010430329524,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.023731729237932528,0.02020213271739279,-0.01650281230762818,0.04717889252491212,-0.043749247609255304,-0.019118451769287864,-0.0012816369072960157,0.034261843290773066,-0.04485740769857142,0.001577209607096531,0.01696193553939274,-0.03311607904659097,-0.06554893229352851,-0.005879359309832945,-0.024529484286193858,0.06288889371078274,0.049529090106696365,-0.00465562159183415,0.015489346870526291,0.07864883339554357,-0.03547955866329831,0.019620977056083976,-0.0295527828728932,0.046303712297211884,-0.04708757614945066,0.028652530826126812,-0.03685051123902556,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.16297295671527148,-0.03752255733031833,-0.0009624957052696281,0.07654068068073137,-0.07470240017169333,0.021691730070088507,0.017323273779089314,-0.005083709181829755,-0.004939565278452624,-0.04737757543796367,-0.1486912496703716,-0.0031584694704240327,0.03997945566103131,0.016118753568411217,0.0320225051882373,0.09349629983780886,0.05021730457422448,-0.019868036146605046,-0.08777325919255805,-0.03643306571917013,0.014260276780102674,0.11403002049431246,-0.05283527247761651,-0.035191910019605754,-0.04523745262432346,-0.03742835966835815,-0.2637102859470412,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.015661850003165223,0.08368784619594268,0.0060544508888020765,-0.03118397815062142,-0.0076006298000232475,-0.09282845898058921,-0.008552809285431088,-0.07002619503190373,0.019129556443507962,0.029578545901724672,-0.044253601342440885,0.03764138105001795,-0.030404642226745437,0.060898808925876305,0.05688181895456559,-0.030185227887912836,0.02059883004127311,-0.043835760563978615,-0.02262268695825215,-0.01124820044580005,-0.05903691395294149,-0.018776004128392816,-0.01975951309713535,-0.024214590684515598,-0.023053969901782708,0.1449375761504846,0.02550789902795651,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.11372627982178306,0.04242915942062797,0.10283382818995257,0.022647449759031484,-0.018628050385723068,-0.04111620128062747,-0.020311821632961576,0.010358684611279827,-0.07094326522148091,0.008630783524858727,0.004526943347523111,-0.04149329566149144,0.029709356416028235,0.023148252402875002,0.0030221882983403215,0.025263438723464787,-0.03578215337591812,0.015353406432338412,0.04316926464608818,0.055853278450668724,-0.006749463431706421,0.0161765185104217,0.017730339460082484,0.046037054464739866,0.016840598623882836,0.07736677354360644,0.1882885427512967,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.1643245862954406,-0.012557209908452688,-0.00493236226406699,0.06583743809568116,0.05140902999760288,0.01481264840688288,0.02734177553596141,0.04359325861534537,0.08303333375510093,-0.004922766558863013,0.03615025770086965,0.02085841781372542,-0.08788675432974409,-0.08030054461486033,0.021498143544233336,-0.011353848799491513,0.04204803622920069,-0.037762393325566815,0.1119567151973658,-0.03979302059031079,-0.037700167901175134,-0.005213991110423503,-0.04802601478135762,-0.021045540046103813,-0.0027769727639723697,-0.08824772493591133,-0.26334068316577003,totcst,ID589,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.07659394594213681,0.021648549315745096,-0.030523228676043256,-0.11602353411409579,-0.020187757663743488,-0.02155184742350747,-0.049084761313761285,0.04205823465987426,0.09256482480038812,-0.01424950764841946,-0.03560734924976702,0.004806204801389236,0.0396484383079549,0.003617210240206643,0.010854123071928996,0.061060281773972436,0.0041906227584929045,-0.014257160148934854,0.0556333802519723,-0.018503902433725163,-0.059712061792278705,0.09221518164627646,-0.01439117535446473,-0.024620235961731678,0.040954722601552106,0.030382578306129674,-0.12119295244008906,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.12291777321808141,0.0141783673801712,-0.04240857519811117,0.013540472843857496,0.046977334785165095,-0.012736521504583024,0.043583263789804226,-0.0493852644696471,-0.1542671013737883,0.09603800278524721,-0.055402594738382924,0.009036842487607576,0.006043483783249202,0.1418701023899884,0.009310784848213106,0.03901905083943308,-0.0013322667926051151,0.04028800155447309,0.017466471501280997,-0.06181218004338295,-0.052317356580566264,0.031964345268374876,-0.052528037733191445,-0.015611092287576202,-0.026567189538204524,0.027964424859014826,0.20350624704980352,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.05702408572172372,0.015324408574666822,0.03433183096103454,0.06981617387995535,-0.09571178272386537,0.07763075896657196,-0.05974377093056872,-0.04177770926802632,0.009271810373083954,-0.08530029018981733,0.07751157647188113,-0.03096366451500543,0.025023508035408284,0.026473279369775837,0.06867782231839442,-0.020853281969862147,0.03451576300960877,0.005292098215766955,0.0004035736753109867,0.011469199498753083,-0.02813926231846819,0.0013881697064052985,-0.010754076790895397,0.0006896248969009936,0.03674390007906083,0.0611320888800828,0.0947243948865839,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.02223977908024506,0.007502820352121253,-0.033685083895637555,0.07959887247341317,0.08710732754472193,0.0047831702022709125,-0.014106340244233918,0.03801539582114505,0.023887609894766043,0.04979574677017544,-0.026113758623067057,0.03985850565422674,-0.04224733997766246,-0.05218237979592014,0.047644010048922714,0.05316076314999594,0.009565549747011211,0.046192750916650385,0.02185446730482101,0.007102968401855203,0.09157712496272112,-0.025063950589821343,-0.009278744958440827,-0.02148718510078225,-0.07645698826933164,-0.09612151157394691,0.03756719439230419,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.10804763914788268,0.030113820079701804,0.10873580946524293,-0.043018176959794874,-0.031020047441143478,0.05695748140663291,-0.004976179001079863,0.06669617391516713,-0.02967148593311807,-0.011104192237188393,0.09315859371851858,0.006067748456779261,-0.10971602585477779,-0.0814976557785454,0.007760397295383382,0.022389498647326284,0.01450577680436894,0.0010294366290996856,-0.03308400029956367,0.011784806323036839,0.014818103586500889,-0.0012876847463877603,0.1355688681782089,-0.011804281768705797,0.04376196156059918,0.021101898538937198,-0.17483436755320722,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.15608489145225843,-0.029692074875495418,-0.017447392782297823,-0.01195145595353824,0.04151267784731177,-0.06487971878857027,0.05077942883613348,0.002567526351276064,-0.10819873485132263,0.058348400586371287,0.043816178562415105,0.0009259378544422029,-0.034303650696254066,-0.04927756937756851,-0.06474908443589439,0.04443046980209251,-0.09048637704415732,-0.02126526040198319,-0.017912387802078725,0.009793189374487627,-0.04067616255451683,0.09713014751929264,0.12014688935552509,-0.020802548224030597,-0.03220023802118841,0.03257051129503504,0.26276917752905415,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.06309153501506899,0.06567287004687451,-0.007725494207719126,-0.06976191376651235,0.010488733802863456,-0.03435334175567671,-0.015004104908403506,-0.0037553051626427565,0.018695917068638726,-0.013022044327518871,0.11184742095794048,-0.015759596883756197,-0.08301130835419436,-0.06145644608977588,-0.00017808692491372248,-0.06759497197539167,0.034351310743747095,0.024016492790572552,0.06429780119447573,-0.02605837992363606,0.018267447561689836,0.11063578138124633,-0.059277152001729054,-0.0626407267252463,-0.06348735330150275,0.04842102390523505,-0.10208986248393032,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.09002034791668222,-0.04137271396847156,-0.02877587822602523,-0.02916144918177509,0.041224039205667695,-0.06730713434493886,0.012289191386928881,0.017921381424556546,-0.07520530179546843,0.026434510019028856,0.020756717003975522,-0.054166778628913684,-0.04120633549723717,0.04486893048359162,0.08036062657905052,-0.03894208114561787,-0.024099854502278688,0.013628469707653896,-0.04111426365474191,0.03175587347400563,-0.09532493367055682,-0.033350781295599985,-0.04607511750881681,-0.02462619641106477,0.028663172342150954,0.045341790347017845,0.1552074964080733,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.11889068276419171,0.03590711655815047,0.03758627013359571,-0.0017534081857973733,0.018404061083209345,-0.047179047569902606,-0.021218416175545717,0.0415059145662681,0.004365649078223035,-0.0738688857137105,0.053566745247292345,0.10130446566234468,0.04549043988841654,-0.024980312369259343,-0.03467155539767944,0.031117811812034716,0.03405724653198644,-0.058666818514372075,0.014869401050909963,-0.015467793977107867,0.0018474065608481646,-0.07379548087841718,-0.018885252173781866,-0.04056534648699611,0.03538331650996694,-0.021666458218919247,0.19052994032723053,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.06668317059422135,-0.011671797294994977,0.032055793003445784,0.018522482824086313,-0.0016254432068433162,-0.03793515743946164,0.07221474332913634,-0.04546105313305439,-0.0067074973156131725,0.006381069133031578,0.03511652550979973,0.03132766451543009,-0.07499989975437488,-0.05571058578664133,0.0028288848042822235,-0.01246864974308455,0.03610138870039903,0.034396285080171465,0.055572154655926416,-0.07363530952593317,-0.023999122299246528,-0.022206898973769124,-0.06563672558688637,0.012197662832916902,0.01405561827735233,-0.059934604095594674,0.10354529595376011,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.07681702277658087,-0.05187281163535527,-0.09369152166430517,-0.010960738558824056,0.10360762400146421,0.03567986050550075,0.02288214569193399,0.009166415797752715,0.0647650050937838,0.02194964826788638,0.04647723916054536,0.053802026031484707,-0.023422851273587966,0.04080192795886985,0.03454355012718755,0.010479047290160954,0.0317769751750065,0.04277426652104445,-0.025047889773157427,0.012090117591830471,-0.10316891978859803,0.06553209323704218,-0.00702376611436649,0.032505726291441724,0.05532655868695727,-0.060159021955599384,0.12193178218504944,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
