b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.04560994723490997,-0.015069137256657017,0.030902172929370586,0.010665559677717283,0.050652526831443494,-0.0401962133014425,0.7056362059250566,0.000152423399761301,0.1085241905178867,0.21456638692916472,-0.13393855483671915,0.04746645668977769,-0.013354878077643925,0.24066898073610613,0.01317940618956311,-0.022748008658914316,0.004480584473561379,-0.007727298432421774,0.009567793736812586,-0.028995369819642142,-0.029586789848247128,-0.03147618452344101,0.0654170411628442,0.007271796008231783,0.003977745880011405,-0.0338720094436336,0.07652675710555659,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.001613430044058487,0.033396899473477126,0.0488678941564091,-0.02849767849849272,0.009086464846661226,0.06727165032116396,0.7808288060113963,-0.02335744027089442,0.05923250701702395,-0.014602103651813969,0.00986286827912567,0.016703919052489035,0.018193206606448437,0.07716855600090583,-0.014946556828519449,-0.016988416090600745,-0.02398527629307062,0.00785671385598842,0.011702341132454679,0.0004755645842446951,-0.007476631730831802,-0.00289758107238666,0.025750060027938778,-0.0161290508470969,0.001215149052985835,-0.01528394365805608,-0.0027914014603082882,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.006705498175008836,0.02707468068135784,0.0265519874846446,0.003846637162952412,-0.044407383558919496,0.03768719505717551,0.8275418001578522,-0.0627112030370726,0.028241284727420723,-0.08448498984673976,0.05142716648253876,0.04312677389860393,-0.0005807269325953901,0.08712873666148561,-0.005100652430749962,-0.00902295210684042,-0.001316273046868458,0.013806315935335546,0.0016334174653809767,0.003653140377278676,-0.027446893792309298,-0.006692849371147724,0.0018902176632747346,0.017211819222963498,0.006030880625439248,0.012988959911470827,-0.010444701207178414,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.002972080293210564,0.020108751215198967,0.05153691736122115,0.015657203525151875,0.0022209386838061753,-0.04748731711382137,0.8351876449248876,-0.02706209547792058,0.03701002420830941,0.08068570692323272,-0.056036011677591716,0.04459026546207642,-0.033528800674591755,0.11594604292991664,0.003611943282296035,0.0033926047527106464,0.01920490889881777,0.005394593794963206,0.03999124968248792,-0.012038714803342754,0.004459920467725503,-0.0008870323907167951,0.011073779486518262,0.02577644770530117,0.013710994733335577,-0.0006780020030796412,0.005214175953000839,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.02441749004976788,0.019650979439605195,0.06495066522108556,0.003243872208384605,-0.03226121319963604,0.13319032983329385,0.7031517294618362,-0.07793033841633792,0.06156404266426054,-0.08632506553977462,0.0687751802031883,-0.009741831037036432,-0.03462808729445807,0.07243524169626615,0.01906237202333834,0.008569346944130932,0.05295805013172014,-0.00027465010330649604,0.011805120878481257,0.028103585874979554,-0.013975873608562145,0.005896277832449906,-0.004621739824984176,0.03586665119453811,-0.0031796945972435656,0.013710377077825202,0.04253918127137357,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.015479424586377707,0.020562403337858005,0.08222503508384665,0.0035079861121798885,0.031925368432938125,-0.08557538780819302,0.8593494070672382,-0.00814625232280706,0.04699837176873907,-0.00023493861411155346,-0.0019892032105064184,0.04755614413462717,-0.0011478918457937272,0.08862635294263954,0.01768051121855778,0.005132706289484844,0.007020768977547907,8.120272125848042e-05,0.0040539600328466305,0.007321683721158476,-0.025942281107443878,-0.010526720032477392,0.008267729111089098,0.001700748544705386,0.0008229031080646092,-0.019979892964339524,0.026059637350805423,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.01776145189603573,0.01882068862904465,-0.005138118490753907,-0.014767758251533942,-0.006958325852042781,0.04805489083054976,0.8516756895702384,-0.053537327447720745,0.052492222473006285,-0.04629894465998128,0.01996974753577286,0.009407047446533763,0.020710921894171914,0.09162055467806068,-0.0011898938224834334,-0.010446280317957581,-0.008219978044871143,-0.007443860818888386,0.03616569935404783,0.0025096385558159434,0.005364385537987931,-0.010287412237410143,0.014639672175537365,0.01676769386050558,0.01615132302491997,-0.010109510117274989,-0.0282825667134268,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.010748901690806213,0.006689542379139136,0.09669992956305498,0.01187755750386848,-0.017530290591401744,0.0951754058798336,0.7928133273896022,-0.03519786207140529,0.06558565631918867,0.004037789656209276,0.011608545908569523,0.0012536524445667125,-0.007026278560773497,0.01611396289470135,0.01468237199759361,0.014097262478541683,0.016004248187939236,-0.006552097262410456,0.01870352021471573,0.008599390603649323,-0.007645418367829296,-0.0032779812248278674,0.029160279099119994,0.02532863849505563,-0.002888693534409237,-0.021810484103679452,0.01919446730501071,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.01647180254938847,0.0016692753367905397,0.049997570685836795,-0.0049498510481221746,0.005970758786668244,0.018871070359387895,0.7436378111994825,-0.057359868013145396,0.086701186212214,-0.054757538307452905,0.04453985287040087,0.017831377552812788,-0.014140138217040524,0.15965320822868467,-0.004459667370706146,-0.008789713527385553,-0.0006612293758034467,0.005160177727420104,0.008753527799815065,0.004577972893258869,-0.007603790542097848,-0.008006889026229796,0.011261420468829358,0.019272405566101828,-0.012123453927439161,-0.018444843557083573,0.028399659567907857,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.0015558691815631147,0.03647585691927177,0.06243889288737317,0.00459907626944085,0.0010235966168619388,-0.026414865699528858,0.8920916758970456,-0.008854833870656158,0.03757988443584513,-0.053411022921420324,0.04935244752271227,0.02487884019266188,-0.002322518477644701,0.04255152629193492,-0.01227726007693775,-0.015811876830651717,-0.005278107226877613,0.0020429195127532186,0.03423901804778587,0.006630949724424642,-0.007665484531606967,0.004383145419155427,0.009657559907994488,-0.0086004226568534,-0.008673292884436861,-0.011188853846628023,-0.0028186035897923567,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.00016446411523922977,0.02218653044233438,0.0691217450834189,-0.007753791855775854,0.004276507422067883,0.04420118575294736,0.8234163194090134,-0.04007373703795568,0.06980106525185588,0.03169131690353829,-0.006019167933301732,0.023662142320451402,-0.011787985447690573,0.03907393981030735,-0.00760423986889111,-0.013410291085527288,0.001420688685070048,0.00525696335522783,0.014419044318098385,0.006044812188738435,-0.014974770618220876,-0.009652023766250052,0.00011138479401058901,-0.0019124853387326394,0.008242184848518725,0.00901496343242881,0.0002926407744514997,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.02800429166208619,0.014786328689440366,0.030706272539634233,-0.01885927349746884,-0.012956672069370427,0.1222484690087364,0.7045412085226749,-0.03780997795399449,0.04478272585610262,-0.10833521907830357,0.0847707151466815,0.003268208562980557,-0.0034958053652219758,0.15598167937732207,-0.0035808221073661112,0.002742809431954825,-0.011087420321687587,-0.005017943774829096,0.0035328176843878907,-0.020662634068345984,0.005605326550137839,-0.011931785976311601,0.019386389901827936,-0.003158046645632643,-0.00805728003769129,-0.02104884133766398,0.04667381943680737,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.012698259053039423,0.00019590124462503928,0.08716540897186836,0.007651137041354934,0.002660911508448864,0.015548267641521896,0.785762231970267,-0.03425062433074722,0.06809723676866244,-0.0010893056456446636,0.014337769163637713,0.0374347640030687,-0.007472173690178778,0.0868577496682814,0.01789570999312986,0.01679838819764821,0.017850094705802042,-0.017726145119875917,0.01749891616497344,0.007865078959442811,0.019571579909077336,0.0172500618463398,0.020880350207739665,0.022958672184794623,0.013197724993214432,-0.01856485678856805,0.02235608988211623,totcst,ID41,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.023158759721711435,0.034376717645221565,0.1346660835095468,0.0007669590903732903,0.03551382944510042,0.011835328825585498,0.7757383060332755,-0.05618954240378922,0.08653951427785118,0.026241607869271846,-0.0003733025824956201,-0.0168040262086107,-0.005975178457071157,0.09304929123671446,-0.01052382922930244,0.008008224284632024,-0.022687814240701893,0.01889806886321727,0.02753455934969714,-0.003774599636435297,-0.0032271723764484665,-0.013838326313640424,0.021744336502001516,0.006621426707776802,-0.004116652537912057,-0.012130040656991796,0.037841110656389565,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.008485694766506922,-0.0017978883576012762,0.19075899222596268,-0.005386171366765347,0.004714747034588686,0.018820214551484492,0.7640414839696563,-0.027865387360237557,0.0251410753137797,-0.06818422010821816,0.02958164936567089,0.01181814618605042,-0.0067369916839967025,0.036045724877824085,-0.002123262092428901,-0.005544689209081294,-0.007286063292329773,-0.03135531038352503,0.02936543156508461,0.013297621425716801,-0.01555255721359505,-0.012305035945679235,0.02335858665470059,0.024006796548207292,-0.00045983700581986656,0.003998968549492245,0.013956734813335266,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.05063296703712362,0.02100175168923191,0.16478599715809777,-0.0186227991578841,0.0060773124815114744,0.08234738734524717,0.5656710083448295,-0.02477195715957935,0.019070996551412416,-0.03932230756519818,0.02892007659792919,0.03070877561498581,-0.0057942833324125045,0.2087621704315851,-0.007552140519375741,-0.005212061314470607,-0.005704127300973796,0.004563681288506688,0.019194357308799485,-0.005918487364733806,-0.015722938694376368,-0.02435810314984395,0.002566380377186636,0.02232279695891218,-0.0018194656166366334,0.01040792310152545,0.0879044566616726,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.0445737479465181,0.04542685385782771,0.14530919144172885,0.001320780148198287,0.029565471988257406,-0.0007086061649968641,0.6255735784576777,-0.03630682123892985,0.03952215890093174,-0.04518008866663259,0.04981091796133618,0.04544853394163572,-0.028726546712441788,0.2314183014184006,0.009234200267794314,0.014360942746609902,-0.012224048636981531,0.008086371765501733,0.007107609034801462,0.0060328611749461344,0.013881806486011693,-0.0035172953924956646,-0.010284239619583201,0.03127990522928356,0.01278699553261329,-0.011219696035284,0.07259568069465797,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.027675114199598616,0.018784957966103882,0.10765967376070507,0.0009149341054880422,-0.005709376466148361,0.0023510114494062245,0.8476970706119272,0.0006407365428873428,-0.005414147724576567,-0.044043697341083994,0.03409209049108082,-0.021791543326983135,-0.0076110998922209565,0.05850450516379006,-0.00405301849808843,-0.001142310379709546,0.016110931856868585,-0.008405120429171716,0.029533896159618895,0.010506237737319235,0.0022657132133953387,0.008450439706581471,0.02806120752480943,0.0047198270670961665,0.011683590230259019,-0.0112029139604147,0.045073475895115976,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.034290417905888285,0.019072641956463344,0.06210415179187814,-0.017100713675305437,0.02799480693879665,0.10292095141741162,0.7798345461783566,-0.015097013126445203,0.006795758652529066,0.014491877682884013,-0.005912224896236739,0.008409208954363638,0.004311779825747676,0.04769756962006943,-0.03128793363621635,-0.0001419425722132648,0.00294278048623524,-0.00012143115064006226,0.020494770396050254,0.004049940623902737,0.008977439704146738,-0.0015275649284244575,0.011298896964335971,0.01617889075469678,0.02708919113827477,0.01923251276052227,0.05677221507598278,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.008842383948953982,0.020360955172475742,0.13806927515313377,-0.01951549060572331,0.017037278931215247,-0.054783390047027355,0.8577288097947281,-0.04024083758503029,0.026970962245890157,0.04575381658318864,-0.051563913593930435,0.003204007345170214,0.0017941900677663977,0.05037220574282417,-0.009771544706681462,-0.010574434256594888,0.009220594469296635,-0.005552793697927436,0.02512196181156663,0.0018390879009906082,-0.025356175511954057,-0.008289503789285398,0.024355390217429523,0.012511542664279441,0.024266705392082095,-0.015001786459997724,-0.015038067940386632,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.00066517360355227,0.022113939240818243,0.11308326069891195,-0.01197501264001035,0.010745485852258319,0.15117963107625107,0.6713961991959064,-0.019856350832061855,-0.0009250134351498141,-0.0659123455208342,0.03134463609591452,0.04835042616912066,-0.0040463998444185655,0.04558555114111196,-0.015861297395631378,0.005919993846977933,0.005463724673303368,-0.005991302209484184,0.009885150950011867,-0.0009905611680098292,-0.012145347654611068,0.025603679614176762,0.021688738261629058,0.03302392117121878,0.030618895335649706,-0.030599432944390107,-0.001166971234289542,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.003486947354719447,0.020564106377887685,0.06885173581611548,-0.00019018794791380257,-0.008206278083123438,0.06224873545083364,0.716824253518803,0.010643395418924301,0.0019586182626458067,-0.09066468291261257,0.05493837853345325,0.05329958900535241,-0.01479566019884275,0.1231196175947147,0.0101619086853838,-0.006292532045221485,-0.015773582297618497,-0.01235157605484768,0.028435290280368876,0.011426347363666801,-0.010191548073734381,0.0009848815639310234,-0.043869372899217586,0.014819981703438411,0.01979865410108026,0.05150306753648634,0.005831015643351756,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.0032922379292378025,0.03009162694135105,0.2162018048904364,-0.004661780866531525,0.030916088240430108,-0.10178138811085043,0.780737942549246,-0.05259755794143393,0.0540953393126808,0.030807979271590506,-0.04233287012004922,0.05204361083736851,-0.014379748133427411,0.06719081690715549,0.001583583881219194,-0.0004443612468130689,0.02104714986990083,-0.01488121296346271,0.006090392001238889,-0.014060695476826545,0.007489507115641274,0.002018006527556522,0.00503335966084565,0.008676961054160107,0.007083140944035154,0.018801213468278226,-0.005676272291786771,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.00638710901604503,0.01798644805980631,0.04267995871046165,0.00542323802298693,0.018319556184806334,-0.14675495924251847,0.8991404063074117,-0.03717082677879489,0.06036280913350353,-0.026874794080451254,-0.015216715947003355,0.01949928638411886,0.016008395740069816,0.1687491657507246,-0.009839158712820427,-0.010562141592284566,0.012163288730055814,0.00168483570923808,0.029542356628407818,-0.014188417591141889,-0.005773052116238693,-0.010736961908953974,0.02753325257063463,-0.010570813055929931,0.01516555160231287,-0.004552627254353982,-0.010899503440343489,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.02650228009675291,0.01860230180304439,0.14835047659496586,-0.006332818892411401,-0.006150836424116901,0.020500959158450634,0.7494665754093878,-0.08678435300156165,0.048858504771297426,-0.1191816949206893,0.07974494242460753,0.041560654589050644,-0.01909215494582949,0.05606909240082615,-0.03001540741565348,-0.00932004055928935,0.028869866072811994,-0.01628476102329513,0.019463472420304172,0.0019096803656599957,0.012951674772478904,0.004504217767314286,0.02084442529600347,0.018309962361303965,0.007117340831851747,-0.026261910552844984,0.04431819414172861,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.03032217856595179,0.02126247837165349,0.033018826910743926,0.011711255508138209,-0.004042336740601026,-0.12965198891020374,0.8923372089157635,-0.07251832284213022,0.038354358477200076,-0.06674810294737239,-0.005982500407227831,0.03426018490553461,-0.025042177938517856,0.16308292079169961,-0.013890862782060113,0.006023345824583331,0.0009036322061364161,0.003230635540407881,0.023120941689148352,0.0013901620280072548,-0.01063922736601661,0.05433094457404326,0.010662643750437881,0.02043435989484446,0.015522364777309016,-0.018809202750923036,-0.051047438663216864,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.0005688557433653293,-0.005538710942682107,0.12403028050419392,-0.007990001285076783,-0.0039254417715251875,0.009821959802760821,0.6802229245987895,-0.09385803355309559,0.05109644389619184,-0.08649307369987563,0.015085567399348214,0.06651476499165952,-0.01164908689304034,0.1775894156048407,-0.013927010180736853,0.005930423494376652,-0.022595876164309837,0.013405614154499557,0.010897870195856894,-0.0002573287140697489,0.0014961231062550293,0.014811994239660432,0.016954873074788216,0.011702849515573325,0.0002148786734292949,-0.0029995364018008622,-0.0009641622768910528,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.0329603846166631,0.01840074015174564,0.1155323808189678,-0.022959462939778078,-0.011884177175874025,-0.11597937713817422,0.9377658952582778,-0.03888035738168069,0.039580955446867225,-0.05804487150893914,0.029788418685948576,0.004637812839643713,-0.031587110270162054,0.024848123129153802,-0.006121939056165818,-0.0049867024527145126,-0.0024102564087402968,-0.013923896149873053,0.022918980283080558,0.008106870929112728,-0.01502430504605902,0.013961998262377158,0.02607554120120848,0.015110048005483948,0.008519846395623497,-0.005048100719045767,-0.055302658752789134,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.008586630529953763,0.03309356529263135,0.11056525825235375,-0.006025685559675651,-0.007346333128476796,0.14281996615219938,0.5614000820017179,-0.04575489793979173,0.052669097054785514,-0.06460134385900496,0.03953811173832358,0.02113610893646843,-0.029950156211990007,0.20665414034523244,-0.034267119951866855,-0.012371664000612174,0.026679722935039715,-0.00947155685987304,0.013347584853281146,0.0033862825948288745,-0.001888730602062197,-0.012796087207125856,0.018725675686693456,0.012265085283168425,0.01035802828602031,-0.022986582893445923,0.014907344670061218,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.02291949191547753,0.028783679984991112,0.06935347483198534,-0.021489316000842362,-0.016803679508425443,0.028917982013740268,0.7118692976602173,-0.01664371317283843,0.01809891198683565,-0.02979295113654573,-0.005049894058516938,0.019730400283834854,-0.025014568589889666,0.19047178681324667,-0.022536640124786938,0.0009245863317337292,-0.020388754001305628,0.0075237027102017205,0.014605617774578819,0.017510481806897817,-0.01024166384015731,0.013285726126440855,0.019063974696410517,0.004675958105917582,0.004862206451671219,-0.020733532071218357,0.03979078457548389,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
9.399118851000873e-05,0.024185307291996302,0.12510135036043424,-0.002336871615692833,-0.011799848805398324,0.019202418975275328,0.818973886578603,-0.04158280551972934,0.0843639658996234,-0.07801638668395042,0.07355016255827432,-0.05046682048238702,-0.03270766772080215,0.027828455309928227,0.008731118307073434,-0.014897715155033978,0.0030927200895616556,-0.010973853390985508,0.026576677866334456,-0.004684927398816371,-0.012879167992796266,-0.00020248098317643404,0.03066684627809456,0.00478185911061174,0.007980858647707551,-0.0067500319270601405,-0.0001620537732913152,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.015119334475040082,0.02930519783291263,0.10331737657814244,-0.0015372579595027607,0.04899239728199416,-0.020166511896541648,0.7379834916191642,-0.02379770745985775,0.04027467224488384,0.060967158523806214,-0.07947677474452249,-0.01722120047336504,-0.018445485537606575,0.18397789222779928,-0.016835989297754393,-0.010488514980071776,0.0013637496863030988,-0.004336471222180141,0.04204411850480359,-0.0011211928351078579,-0.008894282128082472,-0.016922992787651803,0.018509236826212166,0.006515129610458387,0.030042329974110576,0.0025912447679278805,-0.026525148201816763,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.003377585004906802,-0.0007061048640099986,0.17619122176039068,0.009710645454193477,0.0013647776876341887,0.036674142834959476,0.6740188532306728,-0.05119126376039978,0.031896116406632154,-0.038473761100677926,-0.00810563096491116,-0.0011528669247630131,-0.024242946418864892,0.14024110728899872,-0.011400373491484327,0.01262883070190173,0.004686653034358057,-0.010908315954565557,0.02473546941390729,-0.011869079852027333,0.014884327211446238,0.0003565058368419777,0.010908203590670594,0.015671475233172756,0.011802308270693354,-0.006135831641000839,0.005803410661355778,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.04798573526000944,0.03780300540107296,0.14961591590559886,-0.019655732439141944,0.009223616988636085,0.04223596430544058,0.6635514594310226,-0.02185520272809622,0.040183961986066496,0.03144339079223069,-0.026570136888129953,0.04512533147432031,0.004704304245464598,0.14646356538942795,0.013339902846909947,0.00034583465509974745,0.0017486274942808818,-0.008789370107610496,0.037489399369876907,0.005156854246820698,-0.019275454627600393,-0.0268236635865383,-0.0032619152393294944,0.028859755181643246,0.00022128952246187883,0.01059927315229122,0.08078406609429262,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.023475754436775558,0.011469338456085333,0.15876426351230194,-0.008750543637190702,-0.0066795506739020195,-0.053508208510712495,0.796678363950517,-0.027897140275539366,0.05096580517130279,0.03691964962127313,-0.05395537047282717,0.03741727697457525,0.010397830523242179,0.0760149728128486,-0.009111039782038923,-0.007640693711994809,-0.007086944122519955,-0.008950909343657974,0.022073239578144586,-0.01103896559120806,-0.017538401411832685,0.00706638043631215,0.00022670614704179554,0.012131577812109443,0.02657844175305763,0.006472141219027436,0.04104152873562549,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.013428141975088567,0.05154082545631269,0.08078189485480033,-0.01282614521515417,-0.013524773310284602,0.023575985667304924,0.8231664992789214,-0.01493397934707034,0.05674994216968958,-0.009005717530691178,0.03332903392881886,0.018735288443099633,-0.021662089472659716,0.05435940299089735,0.0012714558198703015,0.0022078009105044555,0.0207273765391204,-0.012709814682107816,0.0170877420417802,0.007458265140609717,0.005542899456675805,0.0051980360120670345,0.012470739244885391,0.006347325030706799,-0.0008431345456313688,-0.012600474325128095,0.021798931777743426,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
0.03883312362200818,0.022065068428846597,0.1128807332070918,-0.008533935180946889,0.010786774408087998,0.07584626926377853,0.7831213130620046,-0.01532455819059353,0.037788322982031775,0.03320821734073329,-0.023705944445958922,-0.0075644840170119845,-0.0068611505401675954,0.022848922575048225,0.015541036226151399,-0.004874197160142208,-0.0028250210556675153,-0.004060356577388842,0.024270454204457934,-0.0005373334855478945,0.026550645333756707,-0.0020024961375082057,0.001128902197534256,0.0008734403839163324,-0.012450002283849662,-0.005665251062015469,-0.06283676961490339,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.03246404260617786,0.033321759184646076,0.19685412935222188,-0.008368280226225147,0.0193781341667943,-0.002923037449468217,0.6935234951366124,-0.012020923272991412,0.03341794037572167,-0.05449282359012665,0.04335199996773079,0.05866799516706442,-0.002076881441546409,0.09384961885372807,0.002969804848881274,0.010857738693342757,0.017075145880015734,0.018518589136487636,0.03407340451341079,0.02697965328426432,-0.003059809949532366,0.018152685168745252,0.02375514970437926,0.012024454782415296,-0.004401086392206502,-0.007183584383409682,0.054837909807733315,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.012330337284652873,0.025147507280670035,0.09672867007410674,0.002246344039135395,0.022240619440733828,0.033804958749434816,0.7301376769463018,-0.034850424157399834,0.045825778257612935,-0.04252064636118616,0.05116511925057432,0.01022838048854807,-0.03767594017043006,0.13051284539448205,-0.0013941115721485342,0.009881071983450838,-0.0036852521388686782,-0.0070795253915992085,0.026066330905464643,-0.0060967458581410935,-0.013397411170983465,0.0033138580412065063,0.004071800852182745,0.000977336079876467,0.008226683135358973,-0.005594985294389013,0.021556533714431995,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.01914567354137577,-0.007646820362586951,0.09139032055477458,-0.0035121889070541847,0.026941115211172373,0.055405946437479,0.7588565438469702,-0.06339228331082104,0.057059262913660785,-0.03556887865268037,0.030280883415004182,0.004436475578649482,-0.012656153150195748,0.09036293702456068,-0.019391848268281577,0.0026181444222936894,-0.013202994167108227,0.007030176389512817,0.009988664797157966,0.014753560555400464,-0.017967134962917845,-0.004703479139405359,0.010355300169583645,-0.005770800792150798,-0.004227319071120894,-0.0031393695879334575,0.03394622968328929,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.025320743561967802,0.013568149169306001,0.17367242199737112,-0.0064064128445146164,0.016911399534903386,0.002516445532454024,0.6504994951626821,-0.03554707883049903,0.048344432814267986,-0.04661608315630234,0.021685541840719455,0.01578230665703057,-0.018335665212243103,0.17606976800110602,-0.028637929844920244,-0.003385780975521762,0.009303269259935914,-0.013902293846889196,0.049243926330669305,0.03092411016289452,0.013618888669152007,-0.024582745091945052,0.014168894390634373,0.00718293104756401,0.002072826595205886,0.010676520340208507,0.043656454417187546,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.0036912275308758277,0.03890778353665601,0.07075158559767802,-0.019062658214896482,0.017507303798356487,0.03227922959319761,0.6926336454998172,-0.02173565902877105,0.04374543885999877,-0.04044642753089486,0.018522519452347216,0.022658525579359705,0.0021063094595643356,0.20448064170075678,-0.00784743000556053,0.009973764017323613,0.0039746718541562075,-0.005367493236735438,0.022328936084911478,-0.00896991965414546,-0.0005274821043830535,-0.020583833827209904,0.023529017285373977,0.029492384824438098,0.020111657902209142,0.0012130274709929393,0.005915428735384164,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.03767611907749774,0.010459847684872112,0.02919368860171148,-0.014784226228317208,-0.019703431287145946,-0.01186454857814898,0.8251277250255423,-0.08916938110118734,0.06595771085475696,-0.08639973857674184,0.02532088629426792,-0.012558269500277228,-0.0037658358403442516,0.1373666254111745,-0.020157077487221342,0.010813788525758643,0.016313162161809867,0.01641594587661553,0.022162810272046578,0.00023762675204166278,0.004555141671931981,-0.0014488705402707636,0.03867056043501542,0.0432785620351901,0.006893644509322363,-0.034332873174753246,0.06656558140900766,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.012082308020440028,0.019273559329546396,0.08334329989125683,-0.02529180194422647,0.018469789823853635,0.038072369698329764,0.8018084057609236,-0.02427367110191199,0.044544058950352176,-0.07364159161435696,0.04672927264179517,-0.008682464225300267,0.0010811902056363258,0.0636847339360095,0.022105554934630168,-0.0009756125141032006,-0.025330175682645787,0.006625229705676124,0.03002671578070558,-0.00219778397594578,-0.0156553726005706,-0.0028453520072460325,0.017338026718884063,-0.0005332566157823133,-0.0034289299003259915,-0.021581758778859525,0.020003821225892365,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
-0.011964605043582889,0.01764820337566117,0.1690924285387722,-0.0003380007482029731,-0.017173647388481695,-0.021104796376918217,0.8940306834273941,0.02076524792908016,0.020906617989614785,-0.045008821626949976,0.0483598405136545,-0.012702879077958666,0.012345174793101547,-0.07474424822228713,0.012015628934210027,0.01101598344966851,0.015108796868809279,-0.016552639531023428,0.0172671331605909,-0.007026193955702521,-0.004328368593867097,-0.007894045752613973,0.04990614540386769,0.007248365539426201,0.01293553261530538,-0.01568690340961528,0.019941008405975735,totcst,ID123,<generative_models.Elli_data_synthesiser_2.Cvine object at 0x7f15fe8010a0>
